0 0 0 316 316 316 0 0 316 316 316 316 316 316 316 316 316 316 316 316 316 1 316 1 0 0 0 0 0 0 0 0 0 0 0 320 320 320 1 1 1 1 1 1 1 1 1 0 0 0 312 312 312 312 312 312 312 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 280 280 280 280 280 313 280 1 313 313 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 281 281 281 0 0 0 0 0 0 0 0 0 0 323 323 323 323 323 323 323 323 323 1 1 1 1 317 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 210 210 210 210 210 210 210 210 0 0 293 293 293 293 293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314 314 314 0 0 321 321 321 0 0 0 0 0 0 0 0 0 285 285 285 0 0 0 0 0 0 0 0 0 0 0 294 294 294 294 294 0 0 295 295 295 295 0 0 0 0 0 0 0 0 0 0 0 286 286 286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297 297 297 0 0 0 0 0 0 0 0 0 0 298 298 298 298 0 0 0 0 0 0 299 299 299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 324 1 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249 249 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 234 234 234 234 1 1 2 2 1 1 1 2 2 2 319 1 319 319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315 315 315 0 322 322 322 322 322 322 322 322 322 322 322 322 322 322 322 322 0 0 305 305 305 305 0 0 0 329 329 329
0 0 0 316 316 316 316 316 316 316 316 316 316 316 316 316 1 1 1 0 0 316 316 316 0 0 0 0 0 0 0 0 0 320 320 320 320 320 320 0 0 0 0 0 1 1 1 0 0 0 312 312 312 312 312 312 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 280 280 280 280 280 280 1 280 313 313 313 313 313 313 313 313 313 1 1 1 313 313 313 313 313 0 0 0 0 0 0 281 281 281 0 0 323 323 323 323 323 323 323 323 323 323 323 323 323 323 323 323 323 1 1 1 1 317 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 210 210 210 210 210 210 210 210 210 0 0 293 293 293 293 293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 314 1 0 0 321 321 321 0 0 0 0 0 0 0 0 0 285 285 285 0 0 0 0 0 0 0 0 0 0 0 294 294 294 294 294 0 0 295 295 295 295 0 0 0 0 0 0 0 0 0 0 0 286 286 286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297 297 297 0 0 0 0 0 0 0 0 0 0 298 298 298 298 0 0 0 0 0 0 299 299 299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 324 324 324 0 0 0 0 0 0 0 0 0 0 0 318 318 318 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249 249 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 234 234 234 1 234 2 2 325 325 325 2 2 2 2 319 319 319 1 326 326 326 326 0 0 0 0 0 0 0 0 0 0 0 0 0 1 315 1 1 322 322 322 322 322 322 322 322 322 322 322 322 322 322 322 322 0 0 0 305 305 305 305 0 329 329 329 329
316 316 316 316 316 316 316 316 316 316 316 316 316 316 316 316 1 1 1 0 0 316 316 316 0 0 0 0 0 0 0 0 320 320 320 320 320 320 320 0 0 0 0 0 0 0 0 0 0 0 0 312 312 312 312 312 1 1 1 0 0 327 327 327 327 0 0 0 0 0 0 0 0 0 0 280 280 280 280 280 280 280 280 280 1 1 313 313 313 313 313 313 313 313 313 313 313 313 313 313 313 313 313 0 0 0 0 0 281 281 281 0 0 323 323 323 323 323 323 323 323 323 323 323 323 323 323 323 323 323 323 0 317 317 317 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 210 210 210 0 210 210 210 210 210 210 0 293 293 293 293 293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 321 321 321 0 0 0 0 0 0 0 0 0 285 285 285 0 0 0 0 0 0 0 0 0 0 0 294 294 294 294 294 294 0 295 295 295 295 0 0 0 0 0 0 0 0 0 0 0 286 286 286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297 297 297 0 0 0 0 0 0 0 0 0 0 298 298 298 298 0 0 0 0 0 0 299 299 299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324 324 324 0 0 0 0 0 0 0 0 0 0 0 318 318 318 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249 249 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 234 234 234 234 1 1 1 1 325 325 325 2 2 319 2 1 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 1 2 2 322 322 322 322 322 322 322 1 1 328 0 0 0 0 322 322 322 0 0 305 305 305 305 305 329 329 329 329 329
316 316 316 316 316 316 316 316 316 316 316 316 316 316 0 0 1 1 1 0 0 316 316 316 0 0 0 0 0 0 0 320 320 320 320 320 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312 312 312 1 1 1 327 327 327 327 327 327 0 0 0 0 0 0 0 0 0 0 280 280 280 280 280 280 0 0 0 0 0 313 313 313 313 313 313 313 313 313 313 313 313 313 313 313 313 313 313 0 0 0 0 281 281 281 0 0 323 323 323 323 323 323 323 323 323 323 0 0 0 0 0 0 0 0 0 317 317 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 210 210 210 0 0 210 210 210 210 210 210 0 293 293 293 293 293 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 321 321 321 0 0 0 0 0 0 0 0 0 285 285 285 0 0 0 0 0 0 0 0 0 0 0 294 294 294 294 294 294 0 295 295 295 295 0 0 0 0 0 0 0 0 0 0 286 286 286 286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297 297 297 0 0 0 0 0 0 0 0 0 0 298 298 298 298 0 0 0 0 0 299 299 299 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324 324 324 0 0 0 0 1 1 1 0 0 0 0 318 318 318 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249 249 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 234 234 234 0 0 1 1 1 1 1 2 2 319 2 1 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 2 2 1 322 322 0 0 0 0 328 328 328 0 0 0 0 322 322 322 322 322 1 305 305 305 1 1 329 329 329 329
316 316 316 316 316 316 316 316 316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320 320 320 320 320 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 312 1 1 1 1 327 327 327 327 327 0 0 0 0 0 0 0 0 0 0 280 280 280 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313 313 313 313 313 0 0 313 1 281 1 1 323 323 323 323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317 317 317 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 210 210 210 0 0 0 210 210 210 210 210 210 293 293 293 293 293 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 321 321 321 0 0 0 0 0 0 0 0 0 285 285 285 0 0 0 0 0 0 0 0 0 0 0 294 294 294 294 294 1 294 295 295 295 295 0 0 0 0 0 0 0 0 0 0 286 286 286 286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297 297 297 0 0 0 0 331 331 331 0 0 298 298 298 298 298 298 0 0 0 0 299 299 299 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324 324 324 0 0 0 0 1 1 1 0 0 0 0 318 318 318 0 0 0 332 332 332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249 249 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 234 234 234 234 0 0 1 1 1 1 1 1 2 2 319 326 1 326 326 0 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 1 1 333 1 0 0 0 0 0 0 328 328 328 0 0 0 0 322 322 322 322 322 322 322 329 305 305 329 329 329 329 329
316 316 316 316 316 316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320 320 320 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 327 327 327 327 327 327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313 313 313 313 313 313 313 313 2 2 323 323 323 323 323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317 317 317 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 210 210 210 0 0 0 0 210 210 210 210 1 334 293 293 293 293 293 0 0 0 0 0 0 0 0 0 0 0 0 1 1 330 1 0 0 321 321 321 0 0 0 0 0 0 0 0 0 285 285 285 0 0 0 0 0 0 0 0 0 337 1 1 294 294 294 1 294 1 295 295 295 295 0 0 0 0 0 0 0 0 0 0 286 286 286 286 286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297 297 297 0 0 0 0 331 331 331 0 0 298 298 298 298 298 298 0 0 0 0 299 299 299 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 324 324 324 324 0 0 0 0 1 1 1 0 0 0 0 318 318 318 0 0 0 332 332 332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249 249 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 234 234 234 234 0 2 1 2 2 1 1 1 2 1 1 1 326 326 326 326 0 0 326 326 326 0 0 0 0 326 326 326 0 0 0 0 0 333 333 333 0 0 0 0 0 0 328 328 328 0 0 0 0 322 322 322 322 322 322 1 322 329 329 305 1 329 0 0
316 316 316 316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 327 327 327 327 327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313 313 313 313 313 313 313 1 313 335 1 323 323 323 323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317 317 317 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 210 210 210 0 0 0 0 0 210 210 210 334 334 0 293 293 293 293 0 0 0 0 0 0 0 0 0 0 0 0 1 330 1 330 0 0 321 321 321 0 0 344 344 344 344 344 344 1 1 285 1 336 336 336 336 1 1 1 337 337 337 337 294 294 294 1 1 1 1 1 295 295 1 338 338 338 338 338 338 338 338 338 1 1 286 286 286 1 339 339 339 339 339 339 339 339 339 339 339 339 0 0 0 0 297 297 297 0 0 0 331 331 331 331 347 1 1 298 1 298 298 298 298 0 0 0 299 299 299 299 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 324 324 324 0 0 0 0 1 1 1 0 0 0 0 318 318 318 0 0 0 332 332 332 0 0 0 0 0 0 0 0 340 340 340 340 340 340 340 340 0 0 0 0 0 0 249 249 249 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 234 234 234 1 1 1 2 341 2 2 1 1 1 1 1 1 1 326 326 326 0 0 0 0 0 0 0 0 0 342 342 342 0 0 0 0 0 333 333 333 0 0 0 0 0 0 328 328 328 0 0 0 0 0 322 322 322 322 1 322 322 322 329 1 305 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313 313 313 313 313 313 1 335 335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317 317 317 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 210 210 210 0 0 0 1 1 1 210 1 334 334 334 293 293 293 293 293 0 0 0 0 0 0 0 0 0 0 0 330 330 330 0 0 0 321 321 321 1 1 344 344 344 344 344 344 344 285 2 336 336 336 336 336 336 2 337 337 337 337 337 337 294 2 2 2 1 1 295 2 338 338 338 338 338 338 338 338 338 338 338 338 286 286 2 339 339 339 339 339 339 339 339 339 339 339 339 339 1 1 346 346 1 1 297 297 297 0 331 331 331 1 1 347 347 298 347 1 1 298 298 298 0 0 0 299 299 299 0 0 0 0 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 324 324 324 324 324 324 324 324 0 355 355 355 0 0 0 318 318 318 0 0 0 332 332 332 0 0 0 0 0 0 0 340 340 340 340 340 340 340 340 1 1 1 1 349 349 1 1 249 249 249 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 234 1 234 1 341 2 341 1 1 1 1 1 1 1 1 1 1 1 326 1 350 0 0 0 0 0 0 0 0 342 342 342 0 0 0 0 0 333 333 333 0 0 0 0 0 0 328 328 328 0 0 0 0 0 0 343 1 1 322 343 343 322 322 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335 335 335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317 317 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 210 210 210 0 0 0 1 1 1 0 334 334 334 334 0 293 293 293 293 293 0 0 0 0 0 0 0 0 0 0 1 330 1 0 356 1 1 321 321 321 344 344 344 344 2 345 345 345 345 2 2 336 336 336 336 336 1 2 337 337 337 337 337 337 2 2 2 1 1 1 2 2 338 338 338 338 338 338 338 338 338 338 338 338 2 286 2 339 339 339 339 339 339 339 339 339 2 2 2 2 346 346 346 346 297 297 297 1 351 1 331 1 1 347 347 347 347 1 347 1 1 298 1 298 298 1 1 299 1 352 352 352 352 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 324 324 324 324 324 324 324 324 1 355 355 355 355 355 0 0 318 318 318 0 0 0 332 332 332 0 364 364 364 364 364 1 1 340 1 1 1 340 340 340 348 348 2 349 349 349 349 249 249 249 249 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 341 341 341 1 341 0 0 0 0 0 0 0 0 1 1 1 350 350 350 0 0 0 0 0 0 0 342 342 342 0 0 0 0 0 333 333 333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 343 343 322 343 1 1 343 322 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335 335 335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317 317 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 210 210 210 0 0 0 1 1 1 0 334 334 334 334 334 293 293 293 293 293 0 0 0 0 0 0 0 0 0 1 1 1 1 356 356 356 321 2 344 344 321 344 344 344 1 1 345 345 1 357 1 1 336 336 336 1 1 1 1 337 337 337 337 337 2 2 2 2 1 1 358 2 1 338 338 338 338 338 338 338 338 338 338 338 359 2 286 1 339 339 339 339 339 339 339 339 360 2 2 361 2 346 346 346 346 2 351 351 351 351 2 347 347 347 347 347 347 347 1 347 1 1 298 298 298 298 299 2 352 352 352 352 352 352 2 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 2 354 354 354 354 354 354 354 354 354 354 2 2 355 355 355 355 355 355 355 355 355 355 355 355 1 318 1 363 363 1 1 332 1 364 364 364 364 364 364 364 340 2 1 1 1 2 348 348 340 348 1 2 349 349 349 349 249 249 249 249 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365 1 365 2 1 341 341 0 0 0 0 0 0 0 0 0 0 1 1 350 350 350 0 0 0 0 0 0 0 342 342 342 0 0 0 0 0 333 333 333 0 0 0 0 0 0 0 0 0 0 0 0 343 343 343 343 343 343 1 343 343 1 343 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335 335 335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317 317 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 210 210 210 0 0 0 0 0 0 0 0 334 334 334 334 0 293 293 293 293 293 0 0 0 0 0 0 1 1 1 1 1 356 356 356 356 356 2 2 344 1 1 344 1 1 1 0 0 357 357 357 0 0 0 0 1 1 1 0 0 337 337 337 337 337 1 2 2 1 1 358 358 1 0 0 0 0 0 0 0 338 338 338 1 359 359 1 286 0 0 0 0 0 0 339 1 360 1 1 361 1 1 346 346 346 367 2 351 351 351 1 2 347 347 347 347 347 347 1 1 347 362 362 362 362 362 362 2 2 352 352 352 352 352 368 2 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 1 369 1 354 354 354 354 354 354 354 354 354 370 2 2 355 355 355 355 355 355 355 355 355 355 355 355 2 363 363 363 363 2 2 364 364 364 364 364 364 364 364 2 340 2 1 1 1 2 348 1 1 1 1 1 349 349 349 349 249 249 249 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365 365 365 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 350 350 350 350 1 1 1 0 0 0 0 342 342 342 0 0 0 0 0 333 333 333 0 0 0 0 0 0 0 0 0 0 0 343 343 343 343 343 343 343 343 0 0 343 343 343 343 0 0 0
0 0 0 0 0 0 0 0 0 0 0 371 371 371 371 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335 335 335 335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317 317 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 210 210 210 0 0 0 0 0 0 1 1 1 334 334 334 334 293 293 293 293 293 0 372 372 372 372 372 1 1 1 1 1 1 356 356 356 1 373 1 1 344 0 0 1 1 1 0 0 357 357 357 0 0 0 0 0 0 0 0 0 0 0 337 337 337 337 366 1 2 358 358 358 358 0 0 0 0 0 0 0 0 0 0 359 359 359 359 0 0 0 0 0 0 0 0 360 360 360 361 361 361 0 346 346 1 367 1 1 351 1 1 1 1 347 347 347 347 347 2 362 362 347 362 362 362 362 362 374 1 1 352 352 352 1 368 368 1 353 0 0 0 0 0 0 0 0 0 0 0 0 0 369 369 369 0 0 0 0 0 354 354 354 1 370 370 1 1 355 355 355 355 355 355 355 355 355 355 355 375 2 363 363 363 376 2 2 364 364 364 364 364 364 1 377 1 1 1 1 1 1 1 348 1 1 1 1 349 349 1 349 378 249 249 249 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365 365 365 365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350 350 350 350 1 1 1 0 0 0 0 342 342 342 0 0 0 0 0 333 333 333 0 0 0 0 0 0 0 0 0 0 343 343 343 343 343 343 343 343 0 0 0 343 343 343 343 0 0 0
0 0 0 0 0 0 0 0 0 0 371 371 371 371 371 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 383 383 383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335 335 335 335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317 317 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 210 210 210 0 0 0 0 0 0 1 1 1 334 334 334 334 0 293 293 293 293 293 1 372 372 372 372 372 1 1 1 372 1 1 356 356 1 373 373 0 0 0 379 1 1 1 0 0 357 357 357 0 0 0 0 0 0 0 0 0 0 0 337 337 337 366 337 1 0 358 358 358 358 0 0 0 0 0 0 0 0 0 0 359 359 359 359 0 0 0 0 0 0 0 0 360 360 360 361 361 1 1 1 367 367 367 367 0 0 1 1 1 0 347 347 347 347 347 380 2 362 1 1 362 362 362 1 374 374 0 0 0 0 368 368 368 368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 369 369 369 0 0 0 0 0 0 0 0 370 370 370 370 0 0 0 0 0 0 355 355 355 355 1 1 375 375 1 363 1 376 376 1 1 364 364 364 364 364 377 377 377 0 0 0 0 0 0 0 1 2 1 1 1 2 1 1 349 378 249 249 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365 365 365 365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350 350 350 1 1 1 0 0 0 0 342 342 342 0 0 0 0 0 333 333 333 0 0 0 0 0 0 0 0 381 1 1 343 343 382 1 1 1 382 0 0 0 343 343 343 343 0 0 0
